node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
356,359,0.0383112518887974,5.65613310158817,6.65629186076891,5.52571438163317,6.56101954908108,8.21413148790216,8.17582023601336,2024.41866447919,2024.45697573108,11170000
357,62,0.251065492741793,5.67649322046849,6.6590211863362,6.420580622,3.39001178,8.45757569843656,8.20651020569477,2024.44935444887,2024.70041994161,11170000
357,358,0.274100810232857,5.67649322046849,6.6590211863362,5.39129767687557,6.42110006827719,8.48061101592763,8.20651020569477,2024.44935444887,2024.7234552591,11170000
358,60,0.340517343636351,5.39129767687557,6.42110006827719,4.800781528,8.296274877,8.82112835956398,8.48061101592763,2024.7234552591,2025.06397260274,11170000
358,61,0.277511130596453,5.39129767687557,6.42110006827719,6.694320344,3.274194836,8.75812214652408,8.48061101592763,2024.7234552591,2025.0009663897,11170000
359,363,0.162111241146697,5.52571438163317,6.56101954908108,6.21532373717521,6.51623398741299,8.37624272904886,8.21413148790216,2024.45697573108,2024.61908697222,11170000
359,360,0.00177739523036413,5.52571438163317,6.56101954908108,5.434509958418,6.66983556895672,8.21590888313252,8.21413148790216,2024.45697573108,2024.45875312631,11170000
360,63,0.29904386448437,5.434509958418,6.66983556895672,6.306924048,5.971464916,8.5149527476169,8.21590888313252,2024.45875312631,2024.75779699079,11170000
360,361,0.0544402301345766,5.434509958418,6.66983556895672,5.49638750864627,5.91119438528612,8.2703491132671,8.21590888313252,2024.45875312631,2024.51319335644,11170000
361,362,0.638265041973326,5.49638750864627,5.91119438528612,5.88189197654758,6.99054988554966,8.90861415524043,8.2703491132671,2024.51319335644,2025.15145839842,11170000
361,66,0.805573766844752,5.49638750864627,5.91119438528612,9.025489701,7.490268177,9.07592288011185,8.2703491132671,2024.51319335644,2025.31876712329,11170000
362,65,0.298815574186628,5.88189197654758,6.99054988554966,5.29586889,6.245672537,9.20742972942706,8.90861415524043,2025.15145839842,2025.4502739726,11170000
362,64,0.194705985145455,5.88189197654758,6.99054988554966,4.99034613,8.338895937,9.10332014038588,8.90861415524043,2025.15145839842,2025.34616438356,11170000
363,364,0.166801879748518,6.21532373717521,6.51623398741299,6.7693732563446,3.36487009669846,8.54304460879738,8.37624272904886,2024.61908697222,2024.78588885197,11170000
363,69,0.461323986679492,6.21532373717521,6.51623398741299,6.675526431,6.227399684,8.83756671572835,8.37624272904886,2024.61908697222,2025.0804109589,11170000
364,68,0.941097449396641,6.7693732563446,3.36487009669846,6.41045026,3.134092944,9.48414205819402,8.54304460879738,2024.78588885197,2025.72698630137,11170000
364,67,0.201416335540846,6.7693732563446,3.36487009669846,6.742259212,3.551542725,8.74446094433822,8.54304460879738,2024.78588885197,2024.98730518751,11170000
365,366,0.143911681239315,5.60231456984051,6.91196221205681,5.74950743237749,6.90705354146926,8.56197521754939,8.41806353631008,2024.66090777949,2024.80481946073,11170000
365,70,0.0012607960062665,5.60231456984051,6.91196221205681,5.540361159,6.81554187,8.41932433231634,8.41806353631008,2024.66090777949,2024.66216857549,11170000
366,367,0.237469793052328,5.74950743237749,6.90705354146926,5.03434873608836,7.83335553281521,8.79944501060172,8.56197521754939,2024.80481946073,2025.04228925378,11170000
366,71,0.985180539274756,5.74950743237749,6.90705354146926,6.37463265461531,7.48597244580386,9.54715575682415,8.56197521754939,2024.80481946073,2025.79,11170000
